File1,File2,gt,pred
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_180_2022-02-10_09-21-36-981_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-46-35-148_Visible.jpg',)",70.0,96.35944366455078
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_180_2022-02-10_09-21-36-981_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",75.0,98.08538818359375
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Bottom_Angle_180_2022-02-10_09-21-36-981_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",70.0,94.63337707519531
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-42-10-411_Visible.jpg',)",100.0,99.4820327758789
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",100.0,99.99642181396484
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-49-13-495_Visible.jpg',)",100.0,99.99605560302734
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-44-23-954_Visible.jpg',)",100.0,99.94169616699219
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-42-22-413_Visible.jpg',)",100.0,99.50759887695312
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-43-59-975_Visible.jpg',)",100.0,99.96965026855469
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,99.99832916259766
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",100.0,99.95488739013672
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",100.0,99.95210266113281
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",100.0,99.9410400390625
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-47-11-266_Visible.jpg',)",100.0,99.84520721435547
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-48-25-306_Visible.jpg',)",100.0,99.97914123535156
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-44-47-763_Visible.jpg',)",100.0,99.88314819335938
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",100.0,99.48455047607422
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",100.0,99.95565795898438
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",100.0,99.9454345703125
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-46-47-099_Visible.jpg',)",100.0,99.94509887695312
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",100.0,99.971923828125
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-49-13-495_Visible.jpg',)",100.0,99.99314880371094
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-43-59-975_Visible.jpg',)",100.0,99.96105194091797
"('rep1_RGB_GH1Test2_14dat_AMARE_Atrazine_Top_Angle_180_2022-02-10_09-19-28-714_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,99.77244567871094
"('rep1_RGB_GH1Test2_14dat_AMARE_Butafenacil_Bottom_Top_0_2022-02-10_09-38-51-378_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",100.0,99.95013427734375
"('rep1_RGB_GH1Test2_14dat_AMARE_Butafenacil_Bottom_Top_0_2022-02-10_09-38-51-378_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-46-35-148_Visible.jpg',)",100.0,99.86673736572266
"('rep1_RGB_GH1Test2_14dat_AMARE_Butafenacil_Bottom_Top_0_2022-02-10_09-38-51-378_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-48-49-271_Visible.jpg',)",100.0,99.26293182373047
"('rep1_RGB_GH1Test2_14dat_AMARE_Butafenacil_Bottom_Top_0_2022-02-10_09-38-51-378_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-48-37-220_Visible.jpg',)",100.0,99.95580291748047
"('rep1_RGB_GH1Test2_14dat_AMARE_Butafenacil_Bottom_Top_0_2022-02-10_09-38-51-378_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",100.0,99.97608947753906
"('rep1_RGB_GH1Test2_14dat_AMARE_Butafenacil_Bottom_Top_0_2022-02-10_09-38-51-378_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",100.0,99.99504089355469
"('rep1_RGB_GH1Test2_14dat_AMARE_Butafenacil_Bottom_Top_0_2022-02-10_09-38-51-378_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",100.0,99.89761352539062
"('rep1_RGB_GH1Test2_14dat_AMARE_Butafenacil_Bottom_Top_0_2022-02-10_09-38-51-378_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-42-22-413_Visible.jpg',)",100.0,99.86437225341797
"('rep1_RGB_GH1Test2_14dat_AMARE_Butafenacil_Bottom_Top_0_2022-02-10_09-38-51-378_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-48-49-271_Visible.jpg',)",100.0,99.8364028930664
"('rep1_RGB_GH1Test2_14dat_AMARE_Butafenacil_Bottom_Top_0_2022-02-10_09-38-51-378_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-43-10-215_Visible.jpg',)",100.0,99.92143249511719
"('rep1_RGB_GH1Test2_14dat_AMARE_Butafenacil_Bottom_Top_0_2022-02-10_09-38-51-378_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",100.0,99.95658874511719
"('rep1_RGB_GH1Test2_14dat_AMARE_Butafenacil_Bottom_Top_0_2022-02-10_09-38-51-378_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",100.0,99.89385986328125
"('rep1_RGB_GH1Test2_14dat_AMARE_Butafenacil_Bottom_Top_0_2022-02-10_09-38-51-378_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",100.0,99.45021057128906
"('rep1_RGB_GH1Test2_14dat_AMARE_Butafenacil_Bottom_Top_0_2022-02-10_09-38-51-378_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",100.0,99.95254516601562
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-48-25-306_Visible.jpg',)",55.0,87.6366195678711
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",55.0,85.9920425415039
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-46-35-148_Visible.jpg',)",55.0,89.35285949707031
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-47-35-239_Visible.jpg',)",55.0,87.70488739013672
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-47-23-284_Visible.jpg',)",55.0,88.17170715332031
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",55.0,90.16704559326172
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",55.0,61.889163970947266
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",65.0,74.04537963867188
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-44-23-954_Visible.jpg',)",65.0,91.58917999267578
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-46-35-148_Visible.jpg',)",65.0,76.70364379882812
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-47-23-284_Visible.jpg',)",65.0,84.76207733154297
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-44-11-905_Visible.jpg',)",65.0,83.1226577758789
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_300_2022-02-10_09-44-59-738_Visible.jpg',)",60.0,96.34938049316406
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",60.0,86.1583251953125
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",60.0,80.00856018066406
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",60.0,72.5228500366211
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-49-13-495_Visible.jpg',)",60.0,91.23026275634766
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-49-13-495_Visible.jpg',)",60.0,95.63456726074219
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-46-35-148_Visible.jpg',)",60.0,69.07933044433594
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",65.0,84.90478515625
"('rep1_RGB_GH1Test2_14dat_AMARE_Dicamba_Bottom_Angle_180_2022-02-10_09-30-26-979_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",65.0,60.24628829956055
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-42-34-390_Visible.jpg',)",30.0,41.90826416015625
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-48-22-432_Visible.jpg',)",30.0,66.18336486816406
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-49-13-495_Visible.jpg',)",30.0,47.18366241455078
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-48-25-306_Visible.jpg',)",30.0,44.240478515625
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_60_2022-02-10_09-48-37-220_Visible.jpg',)",30.0,44.97004318237305
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-44-23-954_Visible.jpg',)",30.0,29.698144912719727
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",30.0,48.052276611328125
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",30.0,43.996829986572266
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",30.0,49.80466842651367
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",30.0,41.57402801513672
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-42-07-470_Visible.jpg',)",30.0,39.77682876586914
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-46-35-148_Visible.jpg',)",30.0,38.762577056884766
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-42-10-411_Visible.jpg',)",30.0,39.71406555175781
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-49-01-347_Visible.jpg',)",30.0,47.025455474853516
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-43-57-062_Visible.jpg',)",40.0,43.57365417480469
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",40.0,41.71082305908203
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Top_0_2022-02-10_09-46-32-237_Visible.jpg',)",40.0,40.068077087402344
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-44-35-841_Visible.jpg',)",40.0,38.28696823120117
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep3_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-49-01-347_Visible.jpg',)",40.0,50.53407669067383
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-42-46-362_Visible.jpg',)",40.0,39.42111587524414
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Bottom_Angle_180_2022-02-10_09-17-14-631_Visible.jpg',)","('rep1_RGB_GH1Test2_14dat_AMARE_Control_Angle_240_2022-02-10_09-42-58-244_Visible.jpg',)",40.0,39.2025260925293
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_120_2022-02-10_09-46-59-176_Visible.jpg',)",100.0,99.77427673339844
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep2_RGB_GH1Test2_14dat_AMARE_Control_Angle_0_2022-02-10_09-42-10-411_Visible.jpg',)",100.0,99.88380432128906
"('rep1_RGB_GH1Test2_14dat_AMARE_Mesotrione_Top_Angle_180_2022-02-10_09-14-47-581_Visible.jpg',)","('rep4_RGB_GH1Test2_14dat_AMARE_Control_Angle_180_2022-02-10_09-44-35-841_Visible.jpg',)",100.0,99.9522476196289
